-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,131,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,131,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,131,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,132,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,133,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,134,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,135,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,136,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,137,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,138,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,139,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,140,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,141,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,142,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,143,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,144,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,145,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,146,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-0.00,0.00,0.00,0.28,0.30,0.52,0.45,1.03,1.34,0.31,1.15,1.40,146,
